lng1,lat1,lng2,lat2,id1,id2
-116.41375,43.484252,-116.413747,43.483494,160010104011,160010104013
-116.413747,43.483494,-116.413746,43.483214,160010104011,160010104013
-116.413746,43.483214,-116.413745,43.483081,160010104011,160010104013
-116.413745,43.483081,-116.413743,43.482198,160010104011,160010104013
-116.413743,43.482198,-116.413739,43.481128,160010104011,160010104013
-116.413739,43.481128,-116.413737,43.480551,160010104011,160010104013
-116.413737,43.480551,-116.413735,43.479973,160010104011,160010104013
-116.413735,43.479973,-116.413733,43.479437,160010104011,160010104013
-116.413733,43.479437,-116.413733,43.479174,160010104011,160010104013
-116.413733,43.479174,-116.413731,43.478567,160010104011,160010104013
-116.413731,43.478567,-116.41373,43.477537,160010104011,160010104013
-116.41373,43.477537,-116.413729,43.477313,160010104011,160010104013
-116.413729,43.477313,-116.413723,43.476015,160010104011,160010104013
-116.413723,43.476015,-116.413714,43.473861,160010104011,160010104013
-116.413714,43.473861,-116.413721,43.473042,160010104011,160010104013
-116.413721,43.473042,-116.413738,43.471058,160010104011,160010104013
-116.413738,43.471058,-116.413738,43.470953,160010104011,160010104013
-116.413738,43.470953,-116.413739,43.47088,160010104011,160010104013
-116.334491,43.51729,-116.33444,43.522873,160010104011,160010104022
-116.33444,43.522873,-116.334424,43.524641,160010104011,160010104022
-116.334424,43.524641,-116.334413,43.525912,160010104011,160010104022
-116.334413,43.525912,-116.33441,43.526249,160010104011,160010104022
-116.33441,43.526249,-116.334409,43.526328,160010104011,160010104022
-116.334409,43.526328,-116.334363,43.531493,160010104011,160010104022
-116.334363,43.531493,-116.334358,43.532007,160010104011,160010104022
-116.334358,43.532007,-116.334322,43.537044,160010104011,160010104022
-116.334322,43.537044,-116.334322,43.537074,160010104011,160010104022
-116.334322,43.537074,-116.334316,43.538159,160010104011,160010104022
-116.334316,43.538159,-116.33431,43.539189,160010104011,160010104022
-116.33431,43.539189,-116.33431,43.539256,160010104011,160010104022
-116.33431,43.539256,-116.334315,43.540098,160010104011,160010104022
-116.334315,43.540098,-116.33432,43.540858,160010104011,160010104022
-116.33432,43.540858,-116.334327,43.541748,160010104011,160010104022
-116.334327,43.541748,-116.334333,43.544418,160010104011,160010104022
-116.334333,43.544418,-116.334337,43.546665,160010104011,160010104022
-116.334361,43.507752,-116.334384,43.509434,160010104011,160010104022
-116.334384,43.509434,-116.334401,43.510649,160010104011,160010104022
-116.334401,43.510649,-116.334468,43.515613,160010104011,160010104022
-116.334468,43.515613,-116.334491,43.51729,160010104011,160010104022
-116.413739,43.47088,-116.4137,43.470864,160010104011,160010105011
-116.4137,43.470864,-116.413601,43.470829,160010104011,160010105011
-116.413601,43.470829,-116.413567,43.47081,160010104011,160010105011
-116.413567,43.47081,-116.413462,43.47074,160010104011,160010105011
-116.413462,43.47074,-116.413375,43.470664,160010104011,160010105011
-116.413375,43.470664,-116.413124,43.470539,160010104011,160010105011
-116.413124,43.470539,-116.412676,43.470325,160010104011,160010105011
-116.412676,43.470325,-116.412511,43.470238,160010104011,160010105011
-116.412511,43.470238,-116.41246,43.470211,160010104011,160010105011
-116.41246,43.470211,-116.412312,43.470134,160010104011,160010105011
-116.412312,43.470134,-116.411979,43.469985,160010104011,160010105011
-116.411979,43.469985,-116.411704,43.469919,160010104011,160010105011
-116.411704,43.469919,-116.411425,43.469934,160010104011,160010105011
-116.411425,43.469934,-116.411169,43.470021,160010104011,160010105011
-116.411169,43.470021,-116.410851,43.47021,160010104011,160010105011
-116.410851,43.47021,-116.410613,43.470407,160010104011,160010105011
-116.410613,43.470407,-116.410308,43.470646,160010104011,160010105011
-116.410308,43.470646,-116.410039,43.470905,160010104011,160010105011
-116.410039,43.470905,-116.409791,43.471109,160010104011,160010105011
-116.409791,43.471109,-116.409579,43.471276,160010104011,160010105011
-116.409579,43.471276,-116.409456,43.471367,160010104011,160010105011
-116.409456,43.471367,-116.4093,43.47144,160010104011,160010105011
-116.4093,43.47144,-116.409131,43.471476,160010104011,160010105011
-116.409131,43.471476,-116.409021,43.471471,160010104011,160010105011
-116.409021,43.471471,-116.408831,43.471431,160010104011,160010105011
-116.408831,43.471431,-116.408587,43.471342,160010104011,160010105011
-116.408587,43.471342,-116.408295,43.471227,160010104011,160010105011
-116.408295,43.471227,-116.407664,43.470987,160010104011,160010105011
-116.407664,43.470987,-116.407135,43.470774,160010104011,160010105011
-116.407135,43.470774,-116.406327,43.470459,160010104011,160010105011
-116.406327,43.470459,-116.406031,43.470295,160010104011,160010105011
-116.406031,43.470295,-116.405442,43.469914,160010104011,160010105011
-116.405442,43.469914,-116.404874,43.469584,160010104011,160010105011
-116.404874,43.469584,-116.404607,43.469437,160010104011,160010105011
-116.404607,43.469437,-116.404294,43.469284,160010104011,160010105011
-116.404294,43.469284,-116.404193,43.469226,160010104011,160010105011
-116.404193,43.469226,-116.404057,43.469149,160010104011,160010105011
-116.404057,43.469149,-116.403935,43.469051,160010104011,160010105011
-116.403935,43.469051,-116.403875,43.46891,160010104011,160010105011
-116.403875,43.46891,-116.403913,43.468738,160010104011,160010105011
-116.403913,43.468738,-116.403985,43.46853,160010104011,160010105011
-116.403985,43.46853,-116.404104,43.468277,160010104011,160010105011
-116.404104,43.468277,-116.404222,43.468064,160010104011,160010105011
-116.404222,43.468064,-116.40447,43.467736,160010104011,160010105011
-116.40447,43.467736,-116.404922,43.467143,160010104011,160010105011
-116.404922,43.467143,-116.404988,43.467036,160010104011,160010105011
-116.404988,43.467036,-116.405046,43.466924,160010104011,160010105011
-116.405046,43.466924,-116.40514,43.46672,160010104011,160010105011
-116.40514,43.46672,-116.405147,43.466542,160010104011,160010105011
-116.405147,43.466542,-116.405095,43.466403,160010104011,160010105011
-116.405095,43.466403,-116.405024,43.466264,160010104011,160010105011
-116.405024,43.466264,-116.404918,43.46614,160010104011,160010105011
-116.404918,43.46614,-116.404779,43.466023,160010104011,160010105011
-116.404779,43.466023,-116.404633,43.46593,160010104011,160010105011
-116.404633,43.46593,-116.404468,43.465869,160010104011,160010105011
-116.404468,43.465869,-116.404321,43.465835,160010104011,160010105011
-116.404321,43.465835,-116.404111,43.465813,160010104011,160010105011
-116.404111,43.465813,-116.403926,43.46581,160010104011,160010105011
-116.403926,43.46581,-116.40378,43.465825,160010104011,160010105011
-116.40378,43.465825,-116.403743,43.465834,160010104011,160010105011
-116.403743,43.465834,-116.403706,43.465828,160010104011,160010105011
-116.403706,43.465828,-116.403687,43.465826,160010104011,160010105011
-116.403687,43.465826,-116.403386,43.465801,160010104011,160010105011
-116.403386,43.465801,-116.403252,43.465753,160010104011,160010105011
-116.403252,43.465753,-116.403087,43.465652,160010104011,160010105011
-116.403087,43.465652,-116.402984,43.465565,160010104011,160010105011
-116.402984,43.465565,-116.402923,43.465474,160010104011,160010105011
-116.402923,43.465474,-116.402896,43.465391,160010104011,160010105011
-116.402896,43.465391,-116.402896,43.465294,160010104011,160010105011
-116.402896,43.465294,-116.40293,43.465183,160010104011,160010105011
-116.40293,43.465183,-116.40303,43.465046,160010104011,160010105011
-116.40303,43.465046,-116.40319,43.464869,160010104011,160010105011
-116.40319,43.464869,-116.40332,43.464754,160010104011,160010105011
-116.40332,43.464754,-116.403666,43.464398,160010104011,160010105011
-116.403666,43.464398,-116.403677,43.464382,160010104011,160010105011
-116.403677,43.464382,-116.403744,43.464288,160010104011,160010105011
-116.403744,43.464288,-116.4038,43.464165,160010104011,160010105011
-116.4038,43.464165,-116.403829,43.464055,160010104011,160010105011
-116.403829,43.464055,-116.403824,43.463897,160010104011,160010105011
-116.403824,43.463897,-116.403781,43.463773,160010104011,160010105011
-116.403781,43.463773,-116.403715,43.463658,160010104011,160010105011
-116.403715,43.463658,-116.403672,43.463613,160010104011,160010105011
-116.403672,43.463613,-116.403594,43.463534,160010104011,160010105011
-116.403594,43.463534,-116.403461,43.463435,160010104011,160010105011
-116.403461,43.463435,-116.403306,43.463357,160010104011,160010105011
-116.403306,43.463357,-116.403106,43.463302,160010104011,160010105011
-116.403106,43.463302,-116.402926,43.46326,160010104011,160010105011
-116.402926,43.46326,-116.402768,43.463217,160010104011,160010105011
-116.402768,43.463217,-116.402667,43.463207,160010104011,160010105011
-116.402667,43.463207,-116.402516,43.463167,160010104011,160010105011
-116.402516,43.463167,-116.402398,43.463129,160010104011,160010105011
-116.402398,43.463129,-116.402329,43.463066,160010104011,160010105011
-116.402329,43.463066,-116.402276,43.462988,160010104011,160010105011
-116.402276,43.462988,-116.402248,43.46289,160010104011,160010105011
-116.402248,43.46289,-116.4022,43.462605,160010104011,160010105011
-116.4022,43.462605,-116.402148,43.462355,160010104011,160010105011
-116.402148,43.462355,-116.40209,43.462175,160010104011,160010105011
-116.40209,43.462175,-116.401959,43.462006,160010104011,160010105011
-116.401959,43.462006,-116.40178,43.461863,160010104011,160010105011
-116.40178,43.461863,-116.401662,43.461791,160010104011,160010105011
-116.401662,43.461791,-116.401454,43.461696,160010104011,160010105011
-116.401454,43.461696,-116.401349,43.46166,160010104011,160010105011
-116.401349,43.46166,-116.40114,43.461623,160010104011,160010105011
-116.40114,43.461623,-116.401033,43.461616,160010104011,160010105011
-116.401033,43.461616,-116.400953,43.46162,160010104011,160010105011
-116.400953,43.46162,-116.400244,43.461741,160010104011,160010105011
-116.400244,43.461741,-116.399868,43.461823,160010104011,160010105011
-116.399868,43.461823,-116.399308,43.461952,160010104011,160010105011
-116.399308,43.461952,-116.398299,43.462145,160010104011,160010105011
-116.398299,43.462145,-116.398051,43.462197,160010104011,160010105011
-116.398051,43.462197,-116.397784,43.462239,160010104011,160010105011
-116.397784,43.462239,-116.397452,43.462314,160010104011,160010105011
-116.397452,43.462314,-116.397134,43.462398,160010104011,160010105011
-116.397134,43.462398,-116.396464,43.462625,160010104011,160010105011
-116.396464,43.462625,-116.39629,43.462669,160010104011,160010105011
-116.39629,43.462669,-116.39613,43.462691,160010104011,160010105011
-116.39613,43.462691,-116.395942,43.462688,160010104011,160010105011
-116.395942,43.462688,-116.39575,43.462664,160010104011,160010105011
-116.39575,43.462664,-116.395589,43.462631,160010104011,160010105011
-116.395589,43.462631,-116.395418,43.462575,160010104011,160010105011
-116.395418,43.462575,-116.395224,43.462531,160010104011,160010105011
-116.395224,43.462531,-116.395053,43.462507,160010104011,160010105011
-116.395053,43.462507,-116.394854,43.462503,160010104011,160010105011
-116.394854,43.462503,-116.394738,43.462518,160010104011,160010105011
-116.394738,43.462518,-116.394551,43.462557,160010104011,160010105011
-116.394551,43.462557,-116.394342,43.462626,160010104011,160010105011
-116.394342,43.462626,-116.394186,43.462685,160010104011,160010105011
-116.394186,43.462685,-116.394011,43.462731,160010104011,160010105011
-116.394011,43.462731,-116.393914,43.462733,160010104011,160010105011
-116.393914,43.462733,-116.393788,43.462719,160010104011,160010105011
-116.393788,43.462719,-116.393632,43.462678,160010104011,160010105011
-116.393632,43.462678,-116.39351,43.462622,160010104011,160010105011
-116.39351,43.462622,-116.393381,43.462538,160010104011,160010105011
-116.393381,43.462538,-116.393252,43.46246,160010104011,160010105011
-116.393252,43.46246,-116.393141,43.462404,160010104011,160010105011
-116.393141,43.462404,-116.392797,43.462308,160010104011,160010105011
-116.392797,43.462308,-116.392432,43.462251,160010104011,160010105011
-116.392432,43.462251,-116.391866,43.462143,160010104011,160010105011
-116.391866,43.462143,-116.39168,43.462075,160010104011,160010105011
-116.39168,43.462075,-116.391502,43.461997,160010104011,160010105011
-116.391502,43.461997,-116.391405,43.461939,160010104011,160010105011
-116.391405,43.461939,-116.391286,43.461835,160010104011,160010105011
-116.391286,43.461835,-116.390627,43.461228,160010104011,160010105011
-116.390627,43.461228,-116.390383,43.461037,160010104011,160010105011
-116.390383,43.461037,-116.390229,43.460937,160010104011,160010105011
-116.390229,43.460937,-116.390012,43.460822,160010104011,160010105011
-116.390012,43.460822,-116.389755,43.46065,160010104011,160010105011
-116.389755,43.46065,-116.389615,43.460544,160010104011,160010105011
-116.389615,43.460544,-116.389523,43.460461,160010104011,160010105011
-116.389523,43.460461,-116.389463,43.460398,160010104011,160010105011
-116.389463,43.460398,-116.389439,43.460329,160010104011,160010105011
-116.389439,43.460329,-116.389468,43.460228,160010104011,160010105011
-116.389468,43.460228,-116.389512,43.460125,160010104011,160010105011
-116.389512,43.460125,-116.389653,43.459851,160010104011,160010105011
-116.389653,43.459851,-116.389761,43.459597,160010104011,160010105011
-116.389761,43.459597,-116.389878,43.459377,160010104011,160010105011
-116.389878,43.459377,-116.38989,43.459281,160010104011,160010105011
-116.38989,43.459281,-116.389883,43.45917,160010104011,160010105011
-116.389883,43.45917,-116.389812,43.459045,160010104011,160010105011
-116.389812,43.459045,-116.389731,43.458934,160010104011,160010105011
-116.389731,43.458934,-116.389578,43.458766,160010104011,160010105011
-116.389578,43.458766,-116.389492,43.458703,160010104011,160010105011
-116.389492,43.458703,-116.38942,43.458632,160010104011,160010105011
